0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.016094043561392678,-0.6558078862653854,-0.18340917555115394,0.012984818674334172,-0.690328584253426,-0.16346557981916507,0.013191687812829067,-0.6907799069999688,-0.16286668500173546,0.01296252183502159,-0.6913424795961103,-0.16274640092370665,-0.014990320062391047,-0.683157565689993,-0.17148300362866806,-0.014518858330099197,-0.6842478805024319,-0.17201608602017043,-0.015031484328159516,-0.6853931148789109,-0.17151538306407943,0.024571939053980366,-0.6753464817235644,-0.04406445215598594,-0.1035381508564713,-0.6507336191170797,-0.10302558099843062,0.026147436059901007,-0.6318277763758882,-0.13963144492427695,-0.011425713132754183,-0.6232605802753378,-0.15599589288652466,0.13236750544155398,-0.5356428073909406,0.016402376060526476,-0.17476985963714733,-0.468051468876323,-0.09636560142249655,0.2775549636754212,-0.6442328316298382,-0.0827079219291984,-0.22081362818130393,-0.24309841734386586,-0.10935543595189501,0.18498713958156054,-0.8255009475998063,-0.18465737816446337,-0.20283261517680504,-0.0328147413753518,-0.15441544287427558,0.15129939734139447,-0.8432066882499905,-0.21295736813270283,-0.19354520924978835,0.03596219993960142,-0.16185314389756594,0.1180435679156665,-0.8647191470756044,-0.19599372888134103,-0.17282515127646592,0.03439914077714838,-0.18521502626211736,0.16489309809399794,-0.8350871375900482,-0.1813520673820705,-0.1873430336309127,-0.018522558933513678,-0.16297058985995355,0.1021187909895945,0.004308711788604308,0.049365104940204046,-0.10244717984410874,-0.004576302783945098,-0.0483085071944003,0.20239024001944478,0.36774493321568935,-0.0010141102974076438,-0.11858054985185004,0.3547322709698317,-0.04104099259014797,0.1653966955834733,0.727046365506028,0.08859591186484721,-0.23926724033307928,0.677851999735223,0.05555071956512707,0.17012792155841977,0.7724523676083964,0.09111169043286711,-0.25115590127764886,0.7218358097398938,0.057027061872216886,0.261542327335714,0.828314174923926,0.013293123626015873,-0.25092469677619017,0.7860352242461115,-0.04567856285676376,0.00016178626153999992,1.8773051900000002e-05,0.002152373988,7.673633893999913e-05,0.006237314565999999,0.0012550946799999986,0.002046337586000011,0.011918102088,0.039024806952,0.011575157960000002,0.013552797876,0.06350294110100001,0.0028396269698,0.00019003370180000146,0.0005361070700000027,0.0007636805840000027,0.0055099740000000026,0.0008406081160000029,0.022338087540000003,0.00014280760499999992,5.690371316000001e-05,4.301681930000035e-05,8.929365092e-05,0.00028030015261999995,7.134912566e-05,3.135171245e-05,2.7782909674000006e-07,1803.689990234375,59.29481506347656,0.7121626734733582,27.8
0.008974090158642218,-0.6559169235468554,-0.18042555182802886,0.006241287922929581,-0.6905377487390503,-0.16096363067424196,0.006486312759466918,-0.6910208640615148,-0.16035307751672007,0.0062004486176548395,-0.6915596171807579,-0.16037186328193045,-0.02174522221426734,-0.6831318442214778,-0.1681238196603136,-0.02131038032087597,-0.6842704068821472,-0.168650046758885,-0.021747973956642318,-0.6854171153455073,-0.16812704617468305,0.021367277195133497,-0.6760734040139613,-0.04339357945689913,-0.10687479018959922,-0.6505575371589816,-0.0976880983117181,0.020769100540624683,-0.6321870817673091,-0.13736750759725674,-0.016748794640815773,-0.6233775521647061,-0.1523409153732456,0.13052414945129504,-0.5345623443395425,0.01715819419542701,-0.17477145165445912,-0.4678017194696042,-0.09061140372537616,0.2716397384929465,-0.6243397646839168,-0.07885916881908973,-0.21853325175255162,-0.24061125772869815,-0.09558319766404329,0.17013453346042146,-0.7981239361501371,-0.1811617947281421,-0.20893337161682188,-0.031039367706918546,-0.13648939340386135,0.1347019808986502,-0.8140448718061164,-0.20946610493910062,-0.20175635542350526,0.03872309597093969,-0.14360177141127703,0.10125808506056073,-0.8368639000124082,-0.19297969560510647,-0.1825915459620953,0.03731522357456931,-0.16758362266312704,0.14941134227134892,-0.8083577539395309,-0.17795749866053487,-0.19435278469976514,-0.01642742164536893,-0.14557750158645325,0.1018019172375805,0.004265371143903356,0.04894324793286338,-0.1021418576635382,-0.004548850109889948,-0.047891235670823096,0.19714250980678216,0.3714592644158266,-0.0019089674348272926,-0.11885805614128361,0.3558540443221026,-0.046473503256367045,0.15789199070019294,0.728381637481096,0.091746820130381,-0.23722216065719995,0.6818649702276758,0.04916648266269848,0.16231326718558792,0.7735148430638702,0.09449354522242462,-0.2488266610940534,0.7257490126002478,0.050858087793070904,0.25073075202391293,0.8309828415276821,0.016059814824999095,-0.2495629295490303,0.7904213821180429,-0.051946929007531416,0.00016260284679999994,3.7630137400000005e-05,0.001904180148,0.00016308548893999913,0.0036588571259999992,0.0012841779399999987,0.0022779050200000114,0.014878746739999999,0.04264536346000001,0.012628005920000001,0.01683940652,0.06577574906,0.0029559031332000003,0.00019756739960000145,0.0005346161920000028,0.0005387142940000028,0.005836546732000003,0.0008538768420000029,0.023693176700000002,0.00016120139679999993,5.9088907960000005e-05,4.400361110000035e-05,9.344878786000001e-05,0.00029819178199999997,7.344283253999999e-05,3.193906136e-05,2.9909557014000004e-07,1861.0199951171876,48.18501434326173,0.7306150078773499,28.6
-0.00030441947658709086,-0.6551738080799784,-0.17763125764036877,-0.0023234366550608848,-0.6900225537818876,-0.15873551012138837,-0.0020509017966145312,-0.6905234452011325,-0.1581161416275493,-0.0023721059541511173,-0.6910471090411793,-0.1582247723178872,-0.03042004546303246,-0.6824100273736367,-0.1648817137680462,-0.030024693393276763,-0.6835810132492413,-0.16539818449149046,-0.030412620401511138,-0.6847264347630542,-0.16485590613569417,0.01804620663128035,-0.6764617093928698,-0.043256804639297056,-0.11076553306218546,-0.650357060827697,-0.09169136397205536,0.013811557658412122,-0.6318623917611041,-0.13534832392598664,-0.02377829068485642,-0.6228423963598055,-0.14867407556230178,0.12881323438046943,-0.5325994180458548,0.01694667336984832,-0.17525055713774895,-0.4668785780512598,-0.08308709166220768,0.2665131615627405,-0.5965255983241458,-0.07596453771354592,-0.2178571613235915,-0.23577536514663983,-0.07973459700095582,0.15589022188777701,-0.7585139979745268,-0.1811334028817047,-0.21771122436827905,-0.02785639719932812,-0.11887830978367438,0.11860419862719665,-0.7716541450605088,-0.2096031705701026,-0.21287646873030278,0.042839808443028475,-0.1258513005798231,0.08478282634823409,-0.7961660605698273,-0.19398664992919135,-0.19553468203584307,0.04131436931515971,-0.1507175474348145,0.13442580857797137,-0.7694072210272193,-0.17801620575383828,-0.20416294027004916,-0.013080267384085556,-0.1285492468145101,0.10175101736604128,0.004176477207372464,0.04755466066865382,-0.10209974436954752,-0.004473157120279657,-0.04651341261102629,0.18922148916949422,0.37688233601164534,-0.003868503011951435,-0.12043933046742257,0.3581189683598701,-0.052860075690228284,0.14915380679555484,0.7318640433063671,0.09268930394292316,-0.23602326059229878,0.6887941783598729,0.04033806407162335,0.15338609945587484,0.7767690942351987,0.0954872055968838,-0.24733335725522232,0.7327464426400235,0.042115750590659015,0.23846352460279285,0.8355864395384522,0.01554911869142305,-0.2505803828652738,0.7973629916772891,-0.06115296186114707,0.00016199984705999993,5.26979598e-05,0.0013388168214000002,0.00013648987433999914,0.0008392967962,0.0010069218873999986,0.001510602271000011,0.014209135321999999,0.042078881866,0.01139095981,0.015924428065999998,0.065602454246,0.0029383696592000003,0.00018841609856000145,0.0005032193626000028,0.00039598311780000275,0.005755664312000003,0.0008185041250000028,0.023445433284,0.0001612894484399999,5.869724964000001e-05,4.328595253200035e-05,9.223388866e-05,0.000295419017,7.244520933e-05,3.14313089728e-05,2.9873142966000005e-07,2196.1800048828127,48.843309020996095,0.710083258152008,25.6
-0.012475688838255129,-0.6535531331668534,-0.17667831321995028,-0.013700813757502128,-0.6887124366343731,-0.15848384016057568,-0.013412230692263733,-0.6892221648513663,-0.15786663603154577,-0.013745415461316962,-0.6897400090380014,-0.1579943317209031,-0.041932226747186614,-0.6807359927608124,-0.16332922475830747,-0.041568809190565915,-0.6819162452018659,-0.16383966748083212,-0.041939946277413785,-0.6830619510434339,-0.16327626848409174,0.013262239863464814,-0.6765411140044938,-0.04553659277624543,-0.11602073678877205,-0.6494011097923746,-0.08672513137145052,0.004504953053885925,-0.630921396505201,-0.1353756206027579,-0.03323117700706191,-0.6215326109282779,-0.14668012230555383,0.12693722176663907,-0.5309944038343911,0.01385803146708039,-0.17649383714951722,-0.46495849534243233,-0.07541489043304707,0.26383559539205503,-0.5710915118379181,-0.0753282991944083,-0.21631079013090893,-0.22988405686318156,-0.06622430292130231,0.14769616974565375,-0.7193527054511021,-0.1821255549820835,-0.222295264126729,-0.02324073102599409,-0.10710870353535822,0.10910406825109786,-0.7294778200473458,-0.21053066698279851,-0.2188331930976121,0.04829482675758444,-0.114236053459455,0.07477766633108798,-0.7553347233663761,-0.1958585182591811,-0.20298596821503576,0.04615413944788578,-0.13994050683820766,0.12566924552977235,-0.7306464518860183,-0.17894658465728075,-0.20944459564321666,-0.008636478508499811,-0.11726868015833847,0.10242948580924134,0.0039994880663992895,0.044147378552372926,-0.10278690907110628,-0.004304005441406295,-0.043115400158859445,0.17826748328365602,0.3840737323224186,-0.006324561031697984,-0.12372126043032354,0.3605781470106691,-0.057654684816995524,0.141210801641114,0.7372307237687641,0.0938095884874323,-0.2332805120573354,0.6961769273290678,0.0343887114667726,0.14554073723511735,0.781965404311386,0.09674397844129007,-0.24410886912497856,0.7403701122225913,0.03629839607036813,0.22624569955043855,0.8421330157988189,0.01410217424121601,-0.2525961659143926,0.8046396371160658,-0.06751338834045088,0.00014633419065999994,4.219131314e-05,0.0007990561700000001,0.00013347529153999912,0.0005205991929999999,0.0005980446081999987,0.0007794680116800111,0.006568112199999999,0.033248379236000006,0.009129671372000003,0.011352461888,0.04559894426600001,0.0020853824598000004,0.00012537315736000146,0.00032028501880000275,0.0003035779159000028,0.004888992763000003,0.00043460947644000276,0.0176751531536,0.0001452461411599999,4.6351492342000005e-05,2.9101275664000346e-05,6.429381169e-05,0.00027956231309999994,6.893543160399999e-05,2.8605106962000002e-05,2.8104759866400005e-07,2174.1300048828125,48.87754669189453,0.710624098777771,21.2
-0.026469354502493065,-0.6522070945545961,-0.17930403983119775,-0.026938157736442557,-0.6876663516769741,-0.16174634264611082,-0.02663697715286434,-0.6881893375856498,-0.16114790470811582,-0.026974233257097795,-0.6886962657444442,-0.16126104210197578,-0.055313221227927215,-0.6791885006075986,-0.1649938642190128,-0.054968032163947037,-0.6803548793056569,-0.1655137239668831,-0.055330681571672105,-0.6815060287284801,-0.16492977759636945,0.007365019390439087,-0.6767939143583115,-0.05118816204420525,-0.12262393742338222,-0.6478630168895385,-0.08425921682373927,-0.006346846413941067,-0.6302117215235553,-0.13905343615715393,-0.04432105016275097,-0.6202630059668162,-0.14799825795008043,0.12574219108134732,-0.5309130108932957,0.006415891188871509,-0.1792563385486745,-0.4618285692021697,-0.06964420800390236,0.26382233408732925,-0.5568512049025037,-0.08171302298665603,-0.21603175995206408,-0.2240138983837976,-0.05781769664412684,0.14356372227717573,-0.6944090281155691,-0.18964012672209704,-0.22299181846878352,-0.01849851265820159,-0.10423007966034051,0.10389669446464973,-0.7025399602428914,-0.21811083467329126,-0.21929758751798412,0.053592016212946327,-0.11195849619221687,0.06905180520605647,-0.7289700781182403,-0.2041274845640791,-0.20428085464736512,0.05036651110154657,-0.1382974904810476,0.12112975553722356,-0.7058091562178975,-0.18637244115784263,-0.21028611499955124,-0.004420551184289234,-0.11470808654926187,0.10364985713701916,0.003804839235527901,0.03884109429170558,-0.10401627739822583,-0.004108306913019776,-0.03781669412476607,0.16602247801041767,0.39129754481004964,-0.009697619212878737,-0.12854047179943537,0.3628612252570292,-0.05961919174070458,0.13435547133678097,0.7429356314438291,0.0952553717410463,-0.23072709951004225,0.7020449307013596,0.03350496675719412,0.13899830034236432,0.7875868505276719,0.09850071906470166,-0.24096442208428148,0.7465422656959851,0.035573427929600596,0.21470488436315777,0.8492199949259518,0.012349207450877059,-0.25677661291547554,0.810247061776505,-0.0693545780737447,9.640942485999993e-05,4.022977314e-05,0.0005987130007999999,0.00013360240139999915,0.000355717473,0.0004712736681999986,0.0005637269296800111,0.0041830953506,0.020384007925000003,0.005705359072000002,0.007809264858000001,0.028178275318000007,0.0009491766510000001,8.743701056000145e-05,0.00014742760360000277,0.00018638664030000277,0.0030902629700000025,0.00019338992064000276,0.009578635447599999,0.00011474407471999992,2.9175738722000005e-05,1.4837101984000348e-05,3.293215309e-05,0.00014410946889999998,2.8925619384000003e-05,1.1786019022000001e-05,2.7599027094400006e-07,1768.4100341796875,43.556786346435544,0.7189350843429565,15.8
-0.04080217715780354,-0.6509769512882537,-0.184064987956412,-0.040551500139409655,-0.686715305977373,-0.16709589126126106,-0.04024325495053383,-0.6872518409455474,-0.1665356911917992,-0.040579045408211924,-0.6877413610776557,-0.1666187239251548,-0.0689536449667482,-0.6776754587066269,-0.16857141401540016,-0.06862302469660264,-0.6788161047750154,-0.16911261705907105,-0.06898388707323196,-0.6799751130139878,-0.1685119402469184,0.000788831414956738,-0.6770113453249399,-0.05897631865767557,-0.129783457471741,-0.6459276246721076,-0.0833944911238851,-0.0176737930976751,-0.6295860905502572,-0.1449505103053122,-0.05580510057271306,-0.6189776305045782,-0.15130290022091436,0.12444599786406288,-0.5318666733265932,-0.004183214187989034,-0.18297174626297802,-0.4583047262589548,-0.06492637691877104,0.2648768435909439,-0.5518548048653257,-0.0931405240807201,-0.21794596912147685,-0.2207349872515146,-0.0535715673039191,0.1420795182667947,-0.6811235003307554,-0.20063496915411552,-0.22451403289222718,-0.01753906514476934,-0.10802125165230995,0.1017295196482875,-0.6878102225947554,-0.22895904407106515,-0.219955973564336,0.05443909140490414,-0.11682679601579704,0.06635805548747194,-0.7138708808548474,-0.2155210557845892,-0.20575405628055599,0.04999021544289099,-0.14309325236218307,0.11942100540896528,-0.6921534838023667,-0.1973219515035277,-0.21185142593984999,-0.004150301520873043,-0.11861703696117884,0.1049555895072517,0.0035314409104314757,0.0320057886577741,-0.10533542248656594,-0.0038246831842041287,-0.030998409163678346,0.15334851836316138,0.39690997922173066,-0.014156047356401202,-0.13430635863376433,0.36466246109569544,-0.05851014564420478,0.1291991213348981,0.7468301768577333,0.09621239717464813,-0.2282000517039537,0.7058910827862287,0.037219230560985625,0.13432574490957705,0.7914177458283831,0.09991282361928486,-0.2377150547834988,0.7506497624930495,0.039477116736289536,0.2036892644656771,0.8548076568296311,0.01001530185388109,-0.2616495374899457,0.8141600097549844,-0.06671122626788008,5.227492239999914e-06,0.00016290753074,0.0010046025528,0.0001928111391999991,0.001542368367,0.005649813888199999,0.006296547769680011,0.0033532672105999993,0.004096281255000002,0.0016471100140000028,0.0035263005460000004,0.0025084131580000108,0.00019351571099999998,0.0006266853145600015,0.003241116723600003,0.0012494031003000027,0.003569795170000002,0.0005002368006400027,0.0057155200476,2.4158482919999916e-05,6.630113722000005e-06,7.146361584000347e-06,5.1025079089999985e-05,0.0001129902529,3.8138971384000004e-05,4.224025622e-06,5.3070298944000035e-08,1896.3000244140626,39.325730895996095,0.7400992035865783,15.6
-0.05448316566602916,-0.6496162427120322,-0.19008111908430186,-0.05351225293005368,-0.685573540532126,-0.1737119072490256,-0.05319099273682308,-0.6861269283599253,-0.1731986125137607,-0.05353058696328781,-0.686590990737119,-0.17326430774337584,-0.08185863872842339,-0.6759933603020085,-0.17331178938125594,-0.0815413753334191,-0.6770990503402919,-0.17388343739145337,-0.08189056937455066,-0.6782699788500656,-0.1732622590179233,-0.005828255598842306,-0.6769700494958324,-0.06809470853976926,-0.13688819707878178,-0.6438765689154944,-0.08362245066471416,-0.028626769923157297,-0.628816130132931,-0.1521515055639575,-0.06686328603755085,-0.6176099487089073,-0.1558064038358906,0.1232419314021165,-0.5329572521799785,-0.016377636760419846,-0.18674702408925406,-0.4547643909272801,-0.06081378921922713,0.2669234536278199,-0.5515355771031032,-0.10665174109165529,-0.21932978154950708,-0.21804418065923778,-0.050517777377085474,0.14219338446906202,-0.673834435490372,-0.21130416089854104,-0.2261049560613067,-0.015785174143275595,-0.11262162656491884,0.1013996712382446,-0.6793041772452139,-0.23923709824898037,-0.22083072015259214,0.05632202063047968,-0.12217349447030028,0.06555106790957077,-0.704777897210367,-0.22625118089473695,-0.20751221229115302,0.05090312501483687,-0.14830460359276465,0.11942587799759855,-0.68435649868291,-0.20789851011347088,-0.21351937275044092,-0.0029134318846021044,-0.1233790188762562,0.10628239143139111,0.003142813538287717,0.02416099010792448,-0.10667835279868929,-0.003420034811362778,-0.023177775706983022,0.14247321217544817,0.4010682058510181,-0.018975696655750062,-0.1397526734381733,0.365724704808489,-0.05402677130435439,0.1277641951051467,0.7497421964218096,0.09557212605822561,-0.22375901380349328,0.7077020224629089,0.045660227673855316,0.13349100435365516,0.7943172579536826,0.09963468656700601,-0.23237119301406772,0.7526397011655827,0.04818441978362865,0.1956013558627578,0.859285535537657,0.006075139711197259,-0.2645572418105958,0.8160637545118519,-0.058608732001674345,5.299060239999913e-06,0.00020829813073999998,0.0011402047928,7.061343925999914e-05,0.002287177407,0.009367777468199999,0.013902583349680012,0.0005885472105999999,0.00035241162500000277,0.00021129540200000275,0.000177862574,0.0002853203640000111,0.000245773711,0.0015175572301600014,0.0038438961836000027,0.002613569810300003,0.0039378310700000025,0.0008142934846400027,0.0088059248476,9.474024919999913e-06,6.144002322000006e-06,1.4035897944000348e-05,6.782996069e-05,0.00021713212290000003,7.749710158400001e-05,8.096294462e-06,7.615452894400005e-08,2302.02001953125,42.991461181640624,0.7419662594795227,17.6
-0.06681544188194735,-0.648392655478599,-0.1967190713944347,-0.06530242995710116,-0.6844919638116268,-0.18094863853788803,-0.0649613199170295,-0.6850642744022402,-0.18047631850252294,-0.06531247110643404,-0.6854999102468767,-0.18054069667002004,-0.09348106994510116,-0.6743615426277578,-0.17878742487842908,-0.09317157556032639,-0.6754278688918383,-0.179396434285305,-0.09349876876785176,-0.6766118306982758,-0.1787536947196055,-0.012704052997448367,-0.67689420140767,-0.07783262001487616,-0.1438584834771819,-0.6416823470157127,-0.08517950789707143,-0.03871311352654304,-0.6281175178886244,-0.15996895454953924,-0.0769176652352076,-0.6163158723727861,-0.16112505192891521,0.12191630754253362,-0.5342541061385658,-0.02893624435443264,-0.19014279390590053,-0.45122826044141895,-0.05848049800903769,0.2700953642841036,-0.5547594904678811,-0.12061171222128175,-0.2189568702967979,-0.21546125662019952,-0.049812803358162294,0.14254721445974647,-0.6693734396977049,-0.22036967951521627,-0.225665449378946,-0.013066170311569422,-0.11835566748856441,0.10108709099778126,-0.6733654280831375,-0.2477412305590238,-0.21963402851346725,0.05932103161414124,-0.128398211396628,0.06440038255581236,-0.6980963881706367,-0.2348115186314285,-0.20698369274305897,0.053195351146011725,-0.15424983222255798,0.1194704248550581,-0.6792435854943758,-0.21669097010827904,-0.21307098103900018,-0.0005467962278513557,-0.12924182206096627,0.1074467839900501,0.002637372855371032,0.01646264076445783,-0.10785669552518454,-0.002895692105852376,-0.01550027612639492,0.1340191188944265,0.40387908056480876,-0.023348904668857466,-0.1440303568218863,0.36613432304674226,-0.04787527986921281,0.12890738090392526,0.7518998670347458,0.094073073979469,-0.217608125175407,0.7081266593438349,0.05574982757314519,0.1352132749871498,0.7964963482100825,0.09837798842716583,-0.22522531607772334,0.7531768249287218,0.058534825857839104,0.19013543860693946,0.8628885187633883,0.0016401012417657421,-0.26489821944047043,0.8165916229870598,-0.0483212209605405,5.3975501799999135e-06,0.00025685592274000003,0.0015852512994,6.630387025999913e-05,0.0032403691368000005,0.012986749360799998,0.026119160738680015,0.0007385970986,0.00030409529100000274,0.0002527960260000028,0.000271134428,0.0007467196580000111,0.0005401954118000001,0.0015387096700000013,0.003852665815000003,0.002649982880500003,0.004081255378000003,0.0010556488356400027,0.0093588322636,1.3976387679999914e-05,6.331983702000004e-06,1.8072218652000347e-05,6.934143202999999e-05,0.0002544276279,8.8726115454e-05,8.8348799292e-06,7.586144848400004e-08,1861.0200073242188,51.9591178894043,0.7371824264526368,21.6
-0.07606266433110846,-0.6474961908068237,-0.20340846066975554,-0.07384413127033758,-0.6836600240782559,-0.18826525338992545,-0.07348052602765823,-0.6842458724005216,-0.18782638608011765,-0.07384218177217312,-0.6846492408143636,-0.1879087876715968,-0.10181098249993921,-0.6732323391386317,-0.18446230555658413,-0.10150531621101407,-0.6742620525588359,-0.18511237305984896,-0.10180936482850685,-0.6754554076742266,-0.18445002253982246,-0.017541448907244468,-0.6766334519523621,-0.08782725610147121,-0.1486520803004799,-0.6403728836963631,-0.08741030671660725,-0.04623223085705789,-0.6275004976222937,-0.16787472371784898,-0.0843261121897518,-0.6154136414983308,-0.16669122868462397,0.12159865894894903,-0.5347237003976227,-0.042309966762488285,-0.1922822350766987,-0.44853904427865815,-0.05691277873204825,0.27353485881404527,-0.5529348207436054,-0.13665908773443486,-0.21830241260185668,-0.21404929637483616,-0.04909542423083753,0.14218460030765645,-0.6559416462310858,-0.23326954721915455,-0.22799399927765585,-0.01350328365377929,-0.12364620113560196,0.09995983992890704,-0.6572978160149014,-0.26045107631170533,-0.22202637348692197,0.05864197061271233,-0.1344426401398752,0.06205687018038529,-0.6817490099396046,-0.24766925408043688,-0.21057016019869046,0.051837797709353664,-0.15975902997632757,0.11850703059003491,-0.6652145605868796,-0.22937698838779572,-0.21576658066488924,-0.0012928704329973149,-0.13468447409237883,0.1082171110740013,0.0021414126110905277,0.008919366586109052,-0.10863814956042343,-0.002385428634146021,-0.007975934983439566,0.1271922396505524,0.4055141503282087,-0.028476039061030467,-0.14879818932282796,0.36609348589403223,-0.04130313371397188,0.1309888679209698,0.7528321954023885,0.08997483564629913,-0.21124067640920777,0.7088603925129353,0.0647778269257201,0.13788062460323963,0.7974454057844059,0.09431068039737003,-0.21777143519937425,0.7540126686323368,0.06771800951158355,0.18571813736300338,0.8646587232306725,-0.005094506582497009,-0.26446487076450825,0.8173133626468083,-0.03857866005423806,5.2568540799999135e-06,0.00029462861339999997,0.0020914089508,6.632489113999912e-05,0.0043604559,0.01808218228,0.03170441911800001,0.0009257420206,0.00030656678700000274,0.00030792803200000276,0.000483336046,0.0011731068380000111,0.0005620002804,0.0015449506272000014,0.0038620673788000034,0.002673739757600003,0.004187396933000002,0.0013375811042000026,0.010379811994,1.7316659759999913e-05,6.653169460000005e-06,2.0581081320000347e-05,7.302205819999999e-05,0.0002575919226,0.00010075918278,9.297304460000001e-06,9.535436148000005e-08,1821.3300048828125,56.186468505859374,0.7405165195465088,25.0
-0.08269204077559937,-0.6469504091050605,-0.2076481523982204,-0.07954915971494694,-0.6830632566090776,-0.19341294209348664,-0.07916038249113928,-0.6836528869089885,-0.19299237010548284,-0.07952770994751952,-0.6840224247223834,-0.19310003088733413,-0.1072360812292645,-0.6726733063738155,-0.1878983270691894,-0.10693664143824122,-0.6736701069679205,-0.18858844444792816,-0.10721666488945832,-0.6748685636215128,-0.18789437013376056,-0.019992114977163696,-0.6762759876060362,-0.09671900544204741,-0.15059516233574494,-0.6406845859486023,-0.08800735872615614,-0.05144232993208919,-0.6270924929247063,-0.17373759267779337,-0.08929426702112524,-0.6151882010283753,-0.17004357657278485,0.12150472382664387,-0.5340490793663749,-0.055500777067434545,-0.19229632536273072,-0.44748424027172395,-0.05289383224802062,0.2742688402727763,-0.5419497485847035,-0.15109166213659916,-0.2161324410494545,-0.21374939586355496,-0.0440192876830671,0.1410963695534853,-0.6251486039095563,-0.24450220594555602,-0.23517368538969344,-0.017032133135006077,-0.12427973106184045,0.09897322970158304,-0.6215032736638304,-0.27141276736340614,-0.231108909399412,0.05438482314239094,-0.13564009777516742,0.05989427754517246,-0.6457448947978617,-0.25923990917455936,-0.2217131053251741,0.047117805246513524,-0.16077995079495508,0.11693564063490706,-0.6335012007868396,-0.24046783004893602,-0.22398060354799756,-0.004987409048932587,-0.1357229819121589,0.10865306773442981,0.0016729975187251291,0.0012368540436772473,-0.10908005273626646,-0.0019077150472136932,-0.0003109156759783786,0.12085375833207761,0.40688173709501035,-0.03433194919278798,-0.15508215144464926,0.3654754296582584,-0.03399005994825581,0.13408343666286213,0.7527446225585539,0.08383330536134641,-0.20297641474351077,0.7101261593419579,0.07361686888526199,0.1416071751551971,0.7972980557557264,0.08807094864480124,-0.2081685769293698,0.7553751881555489,0.07678848034923005,0.1811968274156507,0.8649668775718704,-0.013465449686772319,-0.26230647575104066,0.8186374724755522,-0.027364363023697276,4.668958579999913e-06,0.000326571746,0.0025913058399999996,6.780910653999913e-05,0.005138352760000001,0.020830869,0.031953488320000015,0.0009358734000000001,0.0002964019970000028,0.00030934403600000275,0.0004591294232,0.0014022933060000111,0.0005881057512000001,0.0015438553518000013,0.003860996176400003,0.002673838089800003,0.004210927458000002,0.0014406904400000027,0.010930649,2.3324182199999912e-05,2.466745608000001e-05,5.726980900000035e-05,0.0001078347088,0.0004343767668000001,0.000138552371,1.2707608399999998e-05,9.493503170800004e-08,2218.2300048828124,61.64591827392578,0.7246124863624572,27.6
-0.08728027949292008,-0.6467494928562185,-0.21007893937090757,-0.08327801970277286,-0.6827314360661773,-0.19686321275644084,-0.08286497375556197,-0.6833205130568399,-0.1964438456032918,-0.08323733753069885,-0.6836582904679094,-0.19658580902491898,-0.11067357118661518,-0.6724987866250132,-0.1897027148135009,-0.11037836962668031,-0.6734654392950309,-0.19043382906764322,-0.11063663687334527,-0.6746654089378714,-0.18969842661944844,-0.021116682133080284,-0.6760028693158943,-0.10421140751152572,-0.15101378530666446,-0.6416733222136812,-0.08764374908067388,-0.05494940720483188,-0.6269477992988731,-0.1778920653095777,-0.09251721936232536,-0.6153917028726814,-0.17180182756477988,0.12180102642019994,-0.5327851311402091,-0.06698339196227629,-0.19115638188871925,-0.4474907779730176,-0.04820827892021153,0.2745340567437038,-0.5286816337848095,-0.1634854455862929,-0.2133653357457533,-0.2140512443831062,-0.03714457946786236,0.14155046237663754,-0.5906938565267356,-0.25417126390487715,-0.24377702609133883,-0.020541308029116818,-0.12181868301895935,0.10013557871581028,-0.5816831152528025,-0.28083164515220777,-0.24232102860780577,0.05018756191819866,-0.13320152372518104,0.06023843284208796,-0.6055661953502777,-0.26932948040405447,-0.23498109563816438,0.04289546675595239,-0.1586359657198262,0.11714181783952352,-0.5980338936339631,-0.25004654945939764,-0.23376105832789956,-0.008430930775951228,-0.13383814908740885,0.10888485768334748,0.0011940576853285824,-0.00566200338954085,-0.10931518374938105,-0.0014224002826974493,0.006573026423439267,0.11636692732683115,0.40793941908997944,-0.039360037141125806,-0.1611131528612282,0.36441114081562165,-0.026584865800702066,0.13933253734728418,0.752338529406519,0.07801965264848809,-0.19418618143623184,0.7109404504396417,0.0823824493009152,0.1475248405654312,0.7968141255620651,0.08211826769333701,-0.19805692826581364,0.7562373818851464,0.08588921661184923,0.17934167037604326,0.8646601799866571,-0.020797418133646516,-0.25914531114524103,0.8194466279614072,-0.015263575339592106,5.698790599999913e-06,0.000237809086,0.00213565502,9.535141139999134e-06,0.00405145086,0.015607563449999997,0.026070866120000015,0.000662854868,0.00022051975180000273,0.0002508253192000028,0.0004175871281999999,0.0013518149300000113,0.0005314562512,0.0009347012614400014,0.0006534655964600028,0.0014532628154600028,0.001148697769500002,0.0009602136696000027,0.006725359524000001,2.9069521999999912e-05,5.282292908e-05,0.00012915675540000035,0.0008157852107999999,0.0021601055228,0.000621557333,1.86806382e-05,6.693260444800004e-08,3470.6700439453125,57.156467056274415,0.7179759025573731,21.6
